Mot,Poids
sandwich,0.0012320696855753588
seat,0.0012320696855753588
sitting,0.0012320696855753588
situation,0.0012320696855753588
smoke,0.0012320696855753588
souvent,0.0012320696855753588
square,0.0012320696855753588
such,0.0012320696855753588
surement,0.0012320696855753588
telleming,0.0012320696855753588
tenir,0.0012320696855753588
trouble,0.0012320696855753588
voice,0.0012320696855753588
voyage,0.0012320696855753588
ago,0.0011910006960561801
amour,0.0011910006960561801
chaud,0.0011910006960561801
dear,0.0011910006960561801
decision,0.0011910006960561801
ecoutez,0.0011910006960561801
embarrass,0.0011910006960561801
goodbye,0.0011910006960561801
jim,0.0011910006960561801
joke,0.0011910006960561801
joue,0.0011910006960561801
laissez,0.0011910006960561801
loi,0.0011910006960561801
mien,0.0011910006960561801
neuf,0.0011910006960561801
parier,0.0011910006960561801
powell,0.0011910006960561801
reveille,0.0011910006960561801
serieux,0.0011910006960561801
shoot,0.0011910006960561801
special,0.0011910006960561801
station,0.0011910006960561801
taxi,0.0011910006960561801
whitman,0.0011910006960561801
abord,0.0011499317065370015
annees,0.0011499317065370015
anyway,0.0011499317065370015
apartment,0.0011499317065370015
apporter,0.0011499317065370015
case,0.0011499317065370015
docteur,0.0011499317065370015
excusez,0.0011499317065370015
fair,0.0011499317065370015
fin,0.0011499317065370015
foot,0.0011499317065370015
fumer,0.0011499317065370015
garde,0.0011499317065370015
herman,0.0011499317065370015
